1.000000E+00 NAN NAN
1.099000E+00 1.284822E-01 2.164183E+01
1.198000E+00 1.342807E-01 1.882779E+01
1.297000E+00 1.400495E-01 1.802925E+01
1.396000E+00 1.457781E-01 1.739970E+01
1.495000E+00 1.514613E-01 1.689530E+01
1.594000E+00 1.570956E-01 1.648607E+01
1.693000E+00 1.626789E-01 1.615084E+01
1.792000E+00 1.682100E-01 1.577655E+01
1.891000E+00 1.736885E-01 1.546237E+01
1.990000E+00 1.791146E-01 1.528152E+01
2.089000E+00 1.844883E-01 1.505057E+01
2.188000E+00 1.898102E-01 1.485322E+01
2.287000E+00 1.950810E-01 1.468399E+01
2.386000E+00 2.003014E-01 1.447026E+01
2.485000E+00 2.054726E-01 1.434798E+01
2.584000E+00 2.105952E-01 1.424274E+01
2.683000E+00 2.156701E-01 1.409245E+01
2.782000E+00 2.206985E-01 1.395963E+01
2.881000E+00 2.256813E-01 1.389697E+01
2.980000E+00 2.306192E-01 1.379055E+01
3.079000E+00 2.355134E-01 1.369599E+01
3.178000E+00 2.403648E-01 1.361192E+01
3.277000E+00 2.451742E-01 1.353715E+01
3.376000E+00 2.499426E-01 1.347067E+01
3.475000E+00 2.546707E-01 1.341160E+01
3.574000E+00 2.593593E-01 1.335920E+01
3.673000E+00 2.640095E-01 1.327012E+01
3.772000E+00 2.686218E-01 1.323018E+01
3.871000E+00 2.731971E-01 1.319509E+01
3.970000E+00 2.777362E-01 1.312490E+01
4.069000E+00 2.822396E-01 1.309907E+01
4.168000E+00 2.867081E-01 1.303919E+01
4.267000E+00 2.911425E-01 1.302103E+01
4.366000E+00 2.955433E-01 1.296982E+01
4.465000E+00 2.999111E-01 1.292283E+01
4.564000E+00 3.042466E-01 1.291419E+01
4.663000E+00 3.085504E-01 1.287394E+01
4.762000E+00 3.128230E-01 1.283703E+01
4.861000E+00 3.170651E-01 1.280322E+01
4.960000E+00 3.212771E-01 1.280419E+01
5.059000E+00 3.254596E-01 1.277531E+01
5.158000E+00 3.296130E-01 1.274892E+01
5.257000E+00 3.337379E-01 1.272486E+01
5.356000E+00 3.378347E-01 1.270297E+01
5.455000E+00 3.419039E-01 1.268309E+01
5.554000E+00 3.459461E-01 1.266511E+01
5.653000E+00 3.499614E-01 1.262053E+01
5.752000E+00 3.539506E-01 1.260639E+01
5.851000E+00 3.579139E-01 1.259378E+01
5.950000E+00 3.618518E-01 1.258262E+01
6.049000E+00 3.657646E-01 1.257282E+01
6.148000E+00 3.696527E-01 1.253794E+01
6.247000E+00 3.735166E-01 1.253096E+01
6.346000E+00 3.773564E-01 1.252509E+01
6.445000E+00 3.811727E-01 1.252029E+01
6.544000E+00 3.849657E-01 1.249148E+01
6.643000E+00 3.887359E-01 1.248891E+01
6.742000E+00 3.924835E-01 1.246286E+01
6.841000E+00 3.962087E-01 1.246228E+01
6.940000E+00 3.999120E-01 1.243872E+01
7.039000E+00 4.035937E-01 1.243991E+01
7.138000E+00 4.072540E-01 1.241859E+01
7.237000E+00 4.108933E-01 1.242137E+01
7.336000E+00 4.145117E-01 1.240209E+01
7.435000E+00 4.181097E-01 1.240630E+01
7.534000E+00 4.216874E-01 1.238886E+01
7.633000E+00 4.252451E-01 1.239436E+01
7.732000E+00 4.287831E-01 1.237860E+01
7.831000E+00 4.323016E-01 1.236376E+01
7.930000E+00 4.358009E-01 1.237105E+01
8.029000E+00 4.392812E-01 1.235767E+01
8.128000E+00 4.427427E-01 1.234508E+01
8.227000E+00 4.461858E-01 1.233326E+01
8.326000E+00 4.496105E-01 1.234261E+01
8.425000E+00 4.530171E-01 1.233201E+01
8.524000E+00 4.564059E-01 1.232208E+01
8.623000E+00 4.597770E-01 1.231280E+01
8.722000E+00 4.631306E-01 1.230413E+01
8.821000E+00 4.664671E-01 1.229606E+01
8.920000E+00 4.697864E-01 1.230791E+01
9.019000E+00 4.730890E-01 1.230079E+01
9.118000E+00 4.763748E-01 1.229419E+01
9.217000E+00 4.796442E-01 1.228810E+01
9.316000E+00 4.828972E-01 1.228250E+01
9.415000E+00 4.861342E-01 1.227736E+01
9.514000E+00 4.893551E-01 1.227269E+01
9.613000E+00 4.925604E-01 1.226844E+01
9.712000E+00 4.957500E-01 1.226462E+01
9.811000E+00 4.989242E-01 1.226120E+01
9.910000E+00 5.020831E-01 1.225816E+01
1.000900E+01 5.052269E-01 1.225551E+01
1.010800E+01 5.083557E-01 1.225321E+01
1.020700E+01 5.114698E-01 1.225126E+01
1.030600E+01 5.145692E-01 1.224965E+01
1.040500E+01 5.176541E-01 1.223120E+01
1.050400E+01 5.207247E-01 1.223035E+01
1.060300E+01 5.237811E-01 1.222979E+01
1.070200E+01 5.268234E-01 1.222953E+01
1.080100E+01 5.298518E-01 1.222954E+01
1.090000E+01 5.328664E-01 1.222983E+01
1.099900E+01 5.358673E-01 1.223037E+01
1.109800E+01 5.388547E-01 1.221484E+01
1.119700E+01 5.418287E-01 1.221599E+01
1.129600E+01 5.447895E-01 1.221737E+01
1.139500E+01 5.477371E-01 1.221898E+01
1.149400E+01 5.506716E-01 1.220491E+01
1.159300E+01 5.535933E-01 1.220704E+01
1.169200E+01 5.565022E-01 1.220938E+01
1.179100E+01 5.593984E-01 1.221193E+01
1.189000E+01 5.622821E-01 1.219915E+01
1.198900E+01 5.651534E-01 1.220216E+01
