1.000000E+00 1.292712E-01 2.396883E+01
1.099000E+00 1.355879E-01 2.032533E+01
1.198000E+00 1.418743E-01 1.921442E+01
1.297000E+00 1.481162E-01 1.851232E+01
1.396000E+00 1.543052E-01 1.782427E+01
1.495000E+00 1.604369E-01 1.727424E+01
1.594000E+00 1.665088E-01 1.694103E+01
1.693000E+00 1.725188E-01 1.646313E+01
1.792000E+00 1.784669E-01 1.616128E+01
1.891000E+00 1.843529E-01 1.591031E+01
1.990000E+00 1.901771E-01 1.561651E+01
2.089000E+00 1.959404E-01 1.544540E+01
2.188000E+00 2.016436E-01 1.522689E+01
2.287000E+00 2.072878E-01 1.503907E+01
2.386000E+00 2.128742E-01 1.487709E+01
2.485000E+00 2.184038E-01 1.473708E+01
2.584000E+00 2.238780E-01 1.461587E+01
2.683000E+00 2.292977E-01 1.445183E+01
2.782000E+00 2.346644E-01 1.436309E+01
2.881000E+00 2.399792E-01 1.423191E+01
2.980000E+00 2.452433E-01 1.416763E+01
3.079000E+00 2.504577E-01 1.406173E+01
3.178000E+00 2.556236E-01 1.396723E+01
3.277000E+00 2.607422E-01 1.393027E+01
3.376000E+00 2.658143E-01 1.385336E+01
3.475000E+00 2.708410E-01 1.378459E+01
3.574000E+00 2.758235E-01 1.372312E+01
3.673000E+00 2.807624E-01 1.366822E+01
3.772000E+00 2.856589E-01 1.361926E+01
3.871000E+00 2.905136E-01 1.353554E+01
3.970000E+00 2.953277E-01 1.349776E+01
4.069000E+00 3.001019E-01 1.346437E+01
4.168000E+00 3.048369E-01 1.343499E+01
4.267000E+00 3.095336E-01 1.337271E+01
4.366000E+00 3.141928E-01 1.335107E+01
4.465000E+00 3.188151E-01 1.329747E+01
4.564000E+00 3.234012E-01 1.328232E+01
4.663000E+00 3.279518E-01 1.323611E+01
4.762000E+00 3.324678E-01 1.322644E+01
4.861000E+00 3.369495E-01 1.318654E+01
4.960000E+00 3.413977E-01 1.314979E+01
5.059000E+00 3.458130E-01 1.311596E+01
5.158000E+00 3.501958E-01 1.311541E+01
5.257000E+00 3.545469E-01 1.308625E+01
5.356000E+00 3.588668E-01 1.305947E+01
5.455000E+00 3.631559E-01 1.303490E+01
5.554000E+00 3.674149E-01 1.301239E+01
5.653000E+00 3.716442E-01 1.299183E+01
5.752000E+00 3.758443E-01 1.297307E+01
5.851000E+00 3.800156E-01 1.295601E+01
5.950000E+00 3.841586E-01 1.294055E+01
6.049000E+00 3.882738E-01 1.292659E+01
6.148000E+00 3.923617E-01 1.291404E+01
6.247000E+00 3.964225E-01 1.290283E+01
6.346000E+00 4.004569E-01 1.289286E+01
6.445000E+00 4.044650E-01 1.288408E+01
6.544000E+00 4.084474E-01 1.285155E+01
6.643000E+00 4.124044E-01 1.284524E+01
6.742000E+00 4.163364E-01 1.283992E+01
6.841000E+00 4.202437E-01 1.281160E+01
6.940000E+00 4.241267E-01 1.280837E+01
7.039000E+00 4.279857E-01 1.280598E+01
7.138000E+00 4.318212E-01 1.278126E+01
7.237000E+00 4.356333E-01 1.278065E+01
7.336000E+00 4.394224E-01 1.278075E+01
7.435000E+00 4.431888E-01 1.275915E+01
7.534000E+00 4.469329E-01 1.276077E+01
7.633000E+00 4.506549E-01 1.274111E+01
7.732000E+00 4.543551E-01 1.274411E+01
7.831000E+00 4.580338E-01 1.272622E+01
7.930000E+00 4.616913E-01 1.273047E+01
8.029000E+00 4.653278E-01 1.271419E+01
8.128000E+00 4.689437E-01 1.269878E+01
8.227000E+00 4.725391E-01 1.270477E+01
8.326000E+00 4.761144E-01 1.269078E+01
8.425000E+00 4.796696E-01 1.267755E+01
8.524000E+00 4.832053E-01 1.268505E+01
8.623000E+00 4.867215E-01 1.267306E+01
8.722000E+00 4.902184E-01 1.266176E+01
8.821000E+00 4.936964E-01 1.267057E+01
8.920000E+00 4.971555E-01 1.266036E+01
9.019000E+00 5.005961E-01 1.265076E+01
9.118000E+00 5.040184E-01 1.264174E+01
9.217000E+00 5.074226E-01 1.263328E+01
9.316000E+00 5.108089E-01 1.264400E+01
9.415000E+00 5.141775E-01 1.263643E+01
9.514000E+00 5.175286E-01 1.262937E+01
9.613000E+00 5.208624E-01 1.262278E+01
9.712000E+00 5.241790E-01 1.261666E+01
9.811000E+00 5.274787E-01 1.261099E+01
9.910000E+00 5.307616E-01 1.260575E+01
1.000900E+01 5.340279E-01 1.260093E+01
1.010800E+01 5.372778E-01 1.259651E+01
1.020700E+01 5.405115E-01 1.259247E+01
1.030600E+01 5.437291E-01 1.258881E+01
1.040500E+01 5.469308E-01 1.258550E+01
1.050400E+01 5.501168E-01 1.258255E+01
1.060300E+01 5.532872E-01 1.257993E+01
1.070200E+01 5.564422E-01 1.257763E+01
1.080100E+01 5.595819E-01 1.257565E+01
1.090000E+01 5.627066E-01 1.257398E+01
1.099900E+01 5.658163E-01 1.257259E+01
1.109800E+01 5.689111E-01 1.257149E+01
1.119700E+01 5.719914E-01 1.257067E+01
1.129600E+01 5.750571E-01 1.257011E+01
1.139500E+01 5.781084E-01 1.256981E+01
1.149400E+01 5.811455E-01 1.255388E+01
1.159300E+01 5.841684E-01 1.255417E+01
1.169200E+01 5.871775E-01 1.255469E+01
1.179100E+01 5.901727E-01 1.255543E+01
1.189000E+01 5.931542E-01 1.255640E+01
1.198900E+01 5.961221E-01 1.254219E+01
1.208800E+01 5.990765E-01 1.254366E+01
1.218700E+01 6.020177E-01 1.254532E+01
1.228600E+01 6.049456E-01 1.254718E+01
1.238500E+01 6.078605E-01 1.253421E+01
1.248400E+01 6.107624E-01 1.253652E+01
1.258300E+01 6.136514E-01 1.253900E+01
1.268200E+01 6.165277E-01 1.254165E+01
1.278100E+01 6.193913E-01 1.252978E+01
1.288000E+01 6.222425E-01 1.253283E+01
1.297900E+01 6.250812E-01 1.253604E+01
1.307800E+01 6.279077E-01 1.252496E+01
1.317700E+01 6.307219E-01 1.252853E+01
1.327600E+01 6.335241E-01 1.253224E+01
1.337500E+01 6.363143E-01 1.252189E+01
1.347400E+01 6.390926E-01 1.252593E+01
1.357300E+01 6.418591E-01 1.251606E+01
1.367200E+01 6.446140E-01 1.252043E+01
1.377100E+01 6.473573E-01 1.252492E+01
1.387000E+01 6.500891E-01 1.251569E+01
1.396900E+01 6.528095E-01 1.252047E+01
1.406800E+01 6.555186E-01 1.251167E+01
1.416700E+01 6.582165E-01 1.251672E+01
1.426600E+01 6.609033E-01 1.250834E+01
1.436500E+01 6.635791E-01 1.251365E+01
1.446400E+01 6.662439E-01 1.250565E+01
1.456300E+01 6.688979E-01 1.251122E+01
1.466200E+01 6.715411E-01 1.250360E+01
1.476100E+01 6.741737E-01 1.250940E+01
1.486000E+01 6.767956E-01 1.250213E+01
1.495900E+01 6.794071E-01 1.250815E+01
1.505800E+01 6.820081E-01 1.250122E+01
1.515700E+01 6.845988E-01 1.250746E+01
1.525600E+01 6.871792E-01 1.250085E+01
1.535500E+01 6.897494E-01 1.249444E+01
1.545400E+01 6.923095E-01 1.250100E+01
1.555300E+01 6.948595E-01 1.249489E+01
1.565200E+01 6.973996E-01 1.250163E+01
1.575100E+01 6.999299E-01 1.249581E+01
1.585000E+01 7.024503E-01 1.249017E+01
1.594900E+01 7.049610E-01 1.249719E+01
1.604800E+01 7.074620E-01 1.249182E+01
1.614700E+01 7.099534E-01 1.249900E+01
1.624600E+01 7.124353E-01 1.249389E+01
1.634500E+01 7.149078E-01 1.248894E+01
1.644400E+01 7.173709E-01 1.249637E+01
1.654300E+01 7.198246E-01 1.249166E+01
1.664200E+01 7.222691E-01 1.248710E+01
1.674100E+01 7.247044E-01 1.248268E+01
1.684000E+01 7.271307E-01 1.249043E+01
1.693900E+01 7.295478E-01 1.248624E+01
1.703800E+01 7.319560E-01 1.248218E+01
1.713700E+01 7.343553E-01 1.249014E+01
1.723600E+01 7.367456E-01 1.248629E+01
1.733500E+01 7.391272E-01 1.248257E+01
1.743400E+01 7.415000E-01 1.247898E+01
1.753300E+01 7.438642E-01 1.248720E+01
1.763200E+01 7.462198E-01 1.248381E+01
1.773100E+01 7.485667E-01 1.248053E+01
1.783000E+01 7.509052E-01 1.247737E+01
1.792900E+01 7.532353E-01 1.248583E+01
1.802800E+01 7.555569E-01 1.248285E+01
1.812700E+01 7.578703E-01 1.247998E+01
1.822600E+01 7.601753E-01 1.247722E+01
1.832500E+01 7.624722E-01 1.247456E+01
1.842400E+01 7.647609E-01 1.248331E+01
1.852300E+01 7.670415E-01 1.248081E+01
1.862200E+01 7.693140E-01 1.247842E+01
1.872100E+01 7.715786E-01 1.247613E+01
1.882000E+01 7.738352E-01 1.247393E+01
1.891900E+01 7.760839E-01 1.247183E+01
1.901800E+01 7.783247E-01 1.246982E+01
1.911700E+01 7.805577E-01 1.247892E+01
1.921600E+01 7.827830E-01 1.247705E+01
1.931500E+01 7.850006E-01 1.247527E+01
1.941400E+01 7.872106E-01 1.247358E+01
1.951300E+01 7.894129E-01 1.247198E+01
1.961200E+01 7.916078E-01 1.247046E+01
1.971100E+01 7.937951E-01 1.246903E+01
1.981000E+01 7.959749E-01 1.246767E+01
1.990900E+01 7.981474E-01 1.246640E+01
2.000800E+01 8.003125E-01 1.247587E+01
2.010700E+01 8.024702E-01 1.247472E+01
2.020600E+01 8.046208E-01 1.247364E+01
2.030500E+01 8.067641E-01 1.247263E+01
2.040400E+01 8.089002E-01 1.247170E+01
2.050300E+01 8.110291E-01 1.247084E+01
2.060200E+01 8.131510E-01 1.247006E+01
2.070100E+01 8.152659E-01 1.246934E+01
2.080000E+01 8.173737E-01 1.246869E+01
2.089900E+01 8.194746E-01 1.246811E+01
2.099800E+01 8.215685E-01 1.246760E+01
2.109700E+01 8.236556E-01 1.246715E+01
2.119600E+01 8.257358E-01 1.246676E+01
2.129500E+01 8.278092E-01 1.246644E+01
2.139400E+01 8.298758E-01 1.246618E+01
2.149300E+01 8.319358E-01 1.246599E+01
2.159200E+01 8.339890E-01 1.246585E+01
2.169100E+01 8.360356E-01 1.246577E+01
2.179000E+01 8.380757E-01 1.246575E+01
2.188900E+01 8.401091E-01 1.246579E+01
2.198800E+01 8.421361E-01 1.246588E+01
2.208700E+01 8.441565E-01 1.246603E+01
